baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ENTREZID
16.825787317625	-0.290119116294084	0.990904270856612	-0.29278218373535	0	0	9464
207.767805096002	-0.421123401745004	0.483544732036352	-0.870908881524833	0.383803906968533	0.884591462405969	4085
3741.34800393561	-0.942257580436674	0.42450813894759	-2.21964550025507	0.026442841069325	0.369696571233688	308
0.438894723474555	2.00401962097534	3.30104843551869	0.607085797170514	0.54379397521209	0	132332
0.313757275640218	-2.08408410387473	3.31363100981745	-0.628942721051354	0.529386556153203	0	132612
41.6347070212157	-1.87886043134152	0.98336270001523	-1.91064846298565	0.0560497719449742	0.512229350989062	79884
200.172088747619	-0.656812246595961	0.671200377154607	-0.978563583918649	0.327795659943158	0.859446959288073	2982
253.295403672042	-0.0363154689138749	0.387304749179861	-0.0937645845830057	0.925296165109803	0.992089376422625	26269
362.675548149552	0.288005117611301	0.331808453732418	0.867986075615657	0.385401955447517	0.885582893517506	80817
253.442714555304	1.63940719161079	0.741497500233426	2.21094095542426	0.0270399260822336	0.37165138867025	3248
0.628111068895465	-1.53207801595158	3.27359938217953	-0.468010234939482	0.639777270502981	0	140458
1.80966741663809	2.02932823995844	2.15727027195232	0.940692627318278	0.346862398286182	0	152940
114.655787353217	-0.0571998554637585	0.636209870312993	-0.089907211649543	0.928360950296749	0.992395016911343	55314
218.444971582241	-1.39775407346005	0.51693401050995	-2.70393134334726	0.00685244459833314	0.201873418879217	51313
12.3827701094877	-2.13762391544243	1.67037749616836	-1.27972504439618	0	0	4886
0.383276535558624	1.8293131489079	3.31058212373769	0.552565404069355	0.580561037157259	0	4889
1031.88122241158	0.0642897900513512	0.345347993598619	0.186159442773749	0.852319727930303	0.981848857048251	80155
79.8646988842585	0.883777693629942	0.572098308765271	1.54480039547285	0.122394551623057	0.675483093842346	3600
618.132101090361	0.60401136770911	0.342865985593225	1.7616543871042	0.0781277088462057	0.58252442365706	729830
323.472172546964	0.109699806446874	0.391654841889057	0.280093068472644	0.779406102515442	0.974852182502945	27236
2458.79758456451	0.0909159886274285	0.296550447638033	0.306578490612834	0.759164227721208	0.971715571700522	23379
21.6609306668339	-3.27142344471361	0.876395553040414	-3.73281611638068	0.000189350831153327	0.0279292475951157	64399
91.0775623035551	0.536607012124037	0.402805076470283	1.33217539566839	0.182802559614079	0.76150361737725	10393
905.649708505126	-0.390005665071075	0.384985998397011	-1.01303856944139	0.311041738573535	0.853283343830904	6059
1643.04982292926	0.0437314890468696	0.420914120750832	0.103896464601522	0.917251512764209	0.991339453054371	54726
186.451497013094	0.33471611635354	0.430602405254761	0.77732059149904	0.436969649276612	0.904333432143238	11157
643.203148975782	-0.367667732624035	0.398929215786187	-0.921636516140982	0.356718204579471	0.874707821489029	55751
400.180976739828	0.157100212131529	0.40366393158936	0.389185656278411	0.697138813331033	0.962890983149167	90826
7185.57959092202	0.111781789461997	0.630244264891723	0.177362644436282	0.859223547512435	0.982923105197679	3673
502.337160317895	-0.122565713142431	0.362741828975159	-0.337886902893749	0.735448417698138	0.968405880486195	4338
17.1875714301798	0.643625076764501	1.00872547112082	0.638057722533123	0	0	51151
85.5404293514019	-1.30421872727093	0.947352329145507	-1.37669870769971	0.168605418463001	0.747898939308925	10085
603.249584294638	0.0150734499862482	0.376997283233716	0.0399829140861569	0.968106747984147	0.99587020501661	153396
232.994016537712	-0.183016660828742	0.464855498439888	-0.393706563529889	0.693797694965856	0.962890983149167	79993
228.543828890285	-0.162374402999203	0.431131480963096	-0.376623861093322	0.706453152779593	0.964294908150043	91942
10.4418310622337	-1.04787675156953	0.673966176358549	-1.55479130604333	0.119995780378056	0.670889806588551	133923
652.774875286634	-0.352078253832452	0.440560172613213	-0.79916042284094	0.424197397328438	0.900912533952365	92255
17.9814520559363	1.48521195543446	1.24791030750649	1.19015921777434	0.233983818861632	0.80268086889687	202151
7841.60368507535	0.490799670261742	0.307245032748736	1.59742100912374	0.110171892439038	0.652714547166602	25836
83.3225707938014	-1.18519571731547	0.737093481797064	-1.60793135007233	0.107850214848933	0.649854911600381	285671
272.834623507182	2.24849253838098	0.917517606814529	2.45062603886958	0.0142608026007247	0.280203003921731	84059
528.803319214186	0.0480512302567914	0.369132291136863	0.13017346737345	0.896429185911158	0.987406311712544	91137
165.466614454171	-0.219187270589302	0.59956870356697	-0.365574902901547	0.714682305241108	0.965067053540453	134429
183.690786549864	0.0995265854872129	0.287642040484034	0.346008480956863	0.729336341086491	0.967111046323248	5229
132.201165931982	-1.12950426528904	0.581036360792357	-1.94394764511594	0.0519017648935304	0.500632827583372	2151
145.456078942797	-0.365955868673982	0.568800051801896	-0.643382270298102	0.519976084897745	0.930802015133847	153733
31.1423221691161	0.382811591234107	0.783202963972924	0.48877699503617	0.624999586555258	0.952187995905297	651746
159.562484842878	-1.45191485770564	0.895508231497284	-1.621330554693	0.104946765498462	0.64384487398007	134147
25.6869533692555	-0.514942570579506	0.702622033545193	-0.732887023171306	0.46362733849816	0.91247577369391	401207
1001.619797889	-0.292631532092512	0.31526323339704	-0.928213318563457	0.353296927115784	0.874500920582498	133619
110.477994422469	-1.10278795971774	0.727179363831578	-1.51652812850332	0.129385863291464	0.686352581496179	2150
469.333650692719	-0.133184978616672	0.3940544018183	-0.337986272966656	0.735373532288835	0.968405880486195	55109
726.523544966427	-0.539934777266302	0.625221902090972	-0.863589032086946	0.387813691377759	0.886195073454197	55255
3.26655150100782	4.90842684172478	3.23606676934583	1.51678787601685	0	0	56979
1068.94208579901	0.139566741556486	0.249723642776119	0.558884773603954	0.576240361655793	0.943553522134031	4724
4.98745505481652	-2.48719727093751	2.0350736445806	-1.22216573221363	0.221644959754488	0.796436972624822	117156
54.6096894926695	-4.82185528178528	2.29480245306606	-2.1012071323799	0	0	6690
3.92454763098072	-1.99011930706179	1.58963981942143	-1.25193096118221	0.210595021783312	0.785443212363073	3360
12.0391872558476	-0.676418068130146	0.895324518767632	-0.755500440288623	0.449948768240912	0.907769693402094	11082
195.402583970418	-0.0903230861666377	0.591753390615475	-0.152636364402904	0.878685046352067	0.985032474660254	134266
1.08394424348421	1.15849726564753	3.23586265059469	0.358018059089936	0.720329798921531	0	166979
91.150953794648	0.23128801049351	0.465090649712332	0.497296625155905	0.618979891294764	0.950963901890924	153642
344.317517855756	0.0606513045712208	0.492516644717388	0.123145695118636	0.901991727155099	0.988461676826969	22836
135.057067739916	-0.994950459690239	0.603656217056543	-1.64820709466336	0.0993101814707654	0.631453988467358	493869
28.330901519717	-0.609517882224145	0.505302400953676	-1.20624378802432	0.227723504721868	0.799932671812634	81789
0.212793318666493	0.95419245243494	3.35133747339028	0.284719894672279	0.775858747487984	0	84654
1510.99249814498	0.52370598349519	0.318782476398383	1.64283178113189	0.100417742688281	0.635042371324465	256987
1.21571863393659	0.731128668116838	2.34354445047437	0.311975592342124	0.755059072732596	0	133121
10.4081645804576	1.71143652366985	1.01615326902961	1.68423069219096	0.0921370938465055	0.618522605219685	285782
303.241751979752	-0.0498153089094084	0.460089900960004	-0.108272989268979	0.913779148076278	0.990746227696062	836
369.8426353735	-0.151415064694059	0.36478445976858	-0.415080907750613	0.678082675444722	0.961538779052586	201973
4007.47515798066	0.108019115542773	0.405961856615447	0.266081933025288	0.79017610895143	0.975678241623356	51752
1289.74880401137	0.603955010519413	0.679672478146858	0.888597125730484	0.374219636357633	0.881182670775649	64167
470.61315110554	1.31169406646172	0.871562958766051	1.50499060712584	0	0	202333
121.086587419993	-0.593147153194373	0.677778497486866	-0.875134214782119	0.381500882388515	0.883458214340607	133584
690.960915217414	-0.708802201072749	0.564130956179343	-1.25644975392454	0.208952952385824	0.783495197083762	57587
1.04944090093118	-0.52451511422086	2.86722346967189	-0.182934856584752	0.854849132765755	0	9607
2172.42211954147	0.311405423417724	0.296811194947673	1.04917007416996	0.294099849263481	0.845640780347785	253260
1444.69963886464	0.124261329754394	0.209668690267998	0.592655630154238	0.553411641095992	0.936759902524614	167153
131.746881795213	-0.675023347521841	0.633002194699409	-1.06638389751932	0	0	1879
285.410310798541	0.015930552037325	0.445941052084478	0.035723448116876	0.971502873589122	0.995980356937588	57763
578.334350650098	-0.0533963096460319	0.36639573428506	-0.145733982821124	0.884131393344032	0.985089985760329	134510
0.207077296801336	-0.355410912786249	3.35247101097365	-0.106014611796159	0.915570758983578	0	340069
304.084821000583	-0.266782297861462	0.404796486681757	-0.65905289852775	0.509861800411282	0.927512010320581	84135
400.933189438674	0.250097662807373	0.52277152768023	0.478407200019419	0.632360410027935	0.953574009266642	7098
26.5233687457807	-1.63962485254272	0.729084832625499	-2.24888076005955	0.0245200834028812	0.361563007478943	3818
378.957565396828	-0.266433527278935	0.428037050994852	-0.622454356835898	0.533643147561811	0.933271342462977	10412
678.768154972415	0.218742874171629	0.291678379272181	0.749945452650463	0.453287557923276	0.909121671927842	84340
50.1838768811493	-0.556168585107506	0.748946124784382	-0.742601592694833	0.457722923978959	0.911064363008022	7015
123.455267035359	0.0533184005015608	0.38163921671129	0.13970891398694	0.888889983143628	0.986059774133438	133957
177.473134245572	2.297217962479	0.640518613997488	3.5864968047408	0.000335150169159079	0.0397686569437924	94234
0.574558675787414	0.130607046188696	2.76536511545049	0.0472295847875479	0.962330248574602	0	154386
7.44391586730822	-0.143788301110618	1.14138349774553	-0.125977203450576	0.899749969803356	0.988094611214512	222611
0.820445746433346	-0.874376574743419	2.53240570165273	-0.345275077438332	0.729887581238102	0	23305
4.80922964768377	-1.95269004034345	1.67741832118369	-1.16410439523846	0.244381707674405	0.813742484796317	1437
552.764824969226	0.0210980545385153	0.354708587945635	0.0594799654012012	0.952569822514449	0.99383882657771	23176
147.496370591044	-0.135488777622667	0.40190574330671	-0.337115803590968	0.736029604490308	0.968405880486195	134549
12.7814994741058	-0.382701687149248	0.913430755756193	-0.418971755371237	0.675236774548607	0.961129469668108	2661
687.981436373297	-0.00624139356597403	0.349751269560453	-0.017845234911707	0.985762318254734	0.997978629157796	27089
58.0523367570515	-0.0152230685613007	0.632871988444976	-0.0240539458835983	0.980809578542654	0.996952784356679	116842
26.3549110172972	-0.166957912273681	0.991761169598056	-0.168344877165685	0.866311970736101	0.983185940998897	375519
17.4294099108283	-0.252830253171023	0.794654048705413	-0.318163927539178	0.750360593760307	0.969477903768024	10559
71.3167037075695	-0.328848722557131	1.10808769952283	-0.296771386144563	0.766641052366172	0.973192442759831	2898
250.835750740629	-0.230738288597487	0.504897375916591	-0.457000371963914	0.647670778147107	0.957306099155878	115004
0.295433528133698	0.23285826944156	3.35133740135974	0.069482192197981	0.94460580696002	0	2173
8.0784375133083	-3.32424934682534	1.9241840200239	-1.72761508890612	0.0840572557854677	0.597315527896733	30012
13.7826194206068	-1.21415409407387	0.981223092152155	-1.23738842245429	0.215942914893772	0.792582642444141	167838
610.382413090374	0.846994782323094	0.255638310446008	3.3132544994737	0.000922170256908648	0.0714189307672892	10370
0.212793318666493	0.95419245243494	3.35133747339028	0.284719894672279	0.775858747487984	0	6862
513.690334993836	0.0582226715024219	0.556194812396989	0.104680356962526	0.916629449186797	0.991339453054371	153222
763.735118282747	-1.0036072012865	0.502176254560116	-1.99851584413448	0.0456607639459954	0.473783403132849	285761
611.095382591097	-0.596646633857409	0.539708111800076	-1.10549873313452	0.26894354304828	0.832424589955895	94081
44.1962275651708	0.189232036280845	0.767040934546044	0.246703960321019	0.805137341394506	0.977171816875684	154075
24.2981246137731	-1.97656641771626	0.673199040885718	-2.93608026404156	0.00332388306356418	0.137369345670676	114801
4.57344914725254	-0.195713159456849	1.6876142935744	-0.115970313952678	0.907676069050697	0.990185575286912	116379
13.3824944677845	1.13427443381673	1.94847623633389	0.582134086454601	0	0	168002
184.490757480731	-0.35958682991704	0.459109114555657	-0.783227382155246	0.433493597929568	0.902772018342644	57107
0.68620334360055	2.6636003037895	3.27370485631145	0.813634832918515	0.415854176808038	0	100130988
1514.84951191234	-0.213575428784532	0.472740717104514	-0.451781327601012	0.651426522658093	0.957306099155878	134957
65.5623012522786	-1.42792022844507	0.910158194712827	-1.56887037521605	0.116678146020619	0.66280925955548	133396
2.01287562360831	-0.0600930182917776	1.89222439399304	-0.0317578710445473	0.974665143711617	0	79722
17.7495222171778	1.48100565155281	0.954732432179211	1.55122587400992	0.120847563606563	0.671937762042777	135250
3.12903165969042	0.548444250832214	1.361634219775	0.402783833475367	0.687107255110246	0	221476
2.50426252980192	2.09670251231378	1.98305275101823	1.05731050837513	0.290369898944157	0	57057
507.10578519965	-0.459048882817438	0.50079639054836	-0.916637762334489	0.359332489450113	0.875902589899308	221955
171.353934963698	-0.13568495222832	0.452750734553202	-0.299690186835856	0.764413484532563	0.972893996962395	23366
449.059528286042	-0.422981332848194	0.435998900577902	-0.970143117993063	0.331975159155919	0.862382616049994	9263
1262.33899938278	0.364397017074747	0.284065829433894	1.28279074537385	0.199565397306981	0.774255937321455	29896
0.468733086536816	-1.82347396707719	3.2903889038236	-0.554181897756288	0.579454365741235	0	340286
262.083477261261	-1.15788999383168	0.397604118043616	-2.91216801156135	0.00358929518701907	0.143932759551961	55568
154.703683793405	-0.012527401129582	0.29923217236319	-0.0418651545074405	0.96660619470561	0.99587020501661	79685
2975.85363177629	-0.819005131852044	0.46713848228437	-1.75323841411437	0.0795610917712934	0.584351334259024	6208
5.89437967384895	-3.51071630121403	2.01949273784851	-1.73841491747785	0.082137730048435	0.593170025358141	348980
2.45249316263844	-0.419442022043734	1.50653007170602	-0.278415963890287	0.78069306636662	0	91977
4300.44308096913	-0.0820456984573888	0.341434252627532	-0.240297210446814	0.810099857410396	0.97780449802176	10466
1.30931634999933	-4.11252548215491	3.18686408963646	-1.29046152157184	0.196890463433056	0	63974
78.201465106587	0.207331423732655	0.47525891266604	0.436249417332537	0.662655777210644	0.958639428783558	154743
9.29222850308685	-1.76508734826167	1.22781535559609	-1.43758370525082	0.150552207036837	0.721183779310422	54329
630.354096078531	-0.0743360016396325	0.607880038102813	-0.122287288576928	0.902671498687894	0.988489514958284	10569
321.792744195689	-0.331318999475873	0.514835140967521	-0.643543870865596	0.519871257628274	0.930780179216144	6100
1609.73348347707	-0.317235934938799	0.565240995880424	-0.56124013872113	0.574633843395692	0.943462714922286	9232
270.320758322612	-0.0831511337673657	0.339836393774723	-0.244679896828491	0.806704294984508	0.977298067591554	819
37.5378405378143	-3.97336584420354	0.996546082400896	-3.98713708715892	0	0	168667
19.1581491527658	0.141273550864281	0.755553605243894	0.186980182324294	0.851676171125756	0.981739255482731	285613
141.300659293941	0.747689316739093	0.586136677451395	1.27562281205495	0.202088886114173	0.777663134748532	8645
12.1521948298652	-1.7207433256031	3.03129920306112	-0.567658687029454	0.570266749044455	0.943078521690725	221458
534.93182680068	-0.168710643602123	0.225814504431527	-0.747120491780812	0.454990831800081	0.910249963240997	7559
11.536689340871	-2.45810116075962	0.998049286777296	-2.46290558324713	0.0137816202295003	0.276005301480618	222962
352.551478281946	-0.165663578107483	0.657184770909466	-0.252080671130319	0.800978709837004	0.977171816875684	26872
411.850737538491	-0.886624812255751	0.583700325978562	-1.51897261795998	0.128769388493152	0.684843365653143	55536
19.034447404731	-4.03394142746993	1.63810114268234	-2.46257164613443	0.013794460939834	0.276005301480618	221833
930.322251903385	-0.0294474653265747	0.292448795068253	-0.100692722360857	0.919794388726146	0.991610558756116	54468
141.014941992682	-1.90677156714586	0.773860141359484	-2.46397438663287	0.0137405930164495	0.275590364182612	222223
1.94405232784056	0.861156088055862	1.41359032807512	0.609197778841976	0.54239335240403	0	25862
230.389142036387	0.566485049945672	0.553297701981897	1.02383409133372	0.305913645051078	0.850249387710663	94120
11.8263668275024	-0.908012266656628	1.03503822910477	-0.877274134542827	0.380337757725692	0.883004097038323	154865
39.5185975790006	0.22815466480515	0.786175312134904	0.290208381366725	0	0	23462
424.336353839435	-0.314021229702436	0.842135701195171	-0.372886732217589	0.709232747178258	0.964487802426114	619279
10548.8846695648	0.876082476414816	0.786719281972542	1.11358968375379	0.265455254139148	0.831586107484235	2171
5.28878698458434	-2.23192057192831	1.59376458414237	-1.40040793611269	0.1613911948667	0.735833418573431	6469
116.181947206791	0.231206712421139	0.570721313884617	0.405113155574005	0.685394336773571	0.962890983149167	117289
71220.4556312602	-2.2288964768596	0.677810995198174	-3.2883746245632	0.00100767655031907	0.0752673708366962	1278
165.379225939353	-1.9092392123112	0.938634042077974	-2.03406133457985	0.0419454117816542	0.458256416632133	84624
147.702480042281	0.13995856231129	0.448987243069266	0.311720576634953	0.755252888716244	0.970733986794511	92421
99.6431447757444	-0.671409216138446	0.402154109835954	-1.66953215127486	0.0950119640832606	0.623556929867418	26266
559.057292062743	-0.513902569806266	0.548351551165752	-0.937177197208159	0.348667417224041	0.871535115209523	25798
851.701492108649	0.184415761981662	0.383529117969849	0.480839011540604	0.630630921428715	0.952931664598415	22853
4.04534214700247	3.69781211791369	2.04088053991683	1.81187092805754	0.0700061424022869	0.560049139218295	146861
4594.09786402133	0.0188940697367681	0.337123175638355	0.0560450040285468	0.955305955448095	0.994345369881106	1508
21.7061595758207	0.0631988872095762	0.947960155852693	0.066668294884956	0.946845775152856	0.99347912010702	64321
449.765488910552	-1.17829753804965	0.555119566556646	-2.12260134399246	0.033787272248943	0.411964215021556	10395
92.7781577694261	-0.865284964825061	0.93734779349065	-0.923120501092524	0.355944411993968	0.874707821489029	107
2.21765227596266	-4.89321677828612	2.16598470524904	-2.25911880468404	0.0238759957107918	0	157773
2.74983292009203	1.83258341522331	2.1135058480333	0.867082254316261	0.385896942961728	0	256979
7.36748940935653	-0.683119933998409	1.36841232531271	-0.499206212456688	0.617634118467516	0.950851511134036	136288
37.5591513707753	-1.21005361881518	1.10372301917497	-1.09633811906877	0.27293083348791	0.833508397308872	3174
389.264253007345	-0.0667392203741868	0.427482059339795	-0.15612168725223	0.875937104013518	0.984438546444104	5828
4380.50848142954	-0.176054887969318	0.338880566394655	-0.519518985235308	0.603398877101454	0.949430097255623	5885
0.755554734920138	-3.34001077436703	3.2444630170973	-1.02944948263125	0.303268506853489	0	169026
66.2564175077458	-0.0106941451700559	0.420143109780026	-0.025453577414741	0.97969317633365	0.996952784356679	90390
40.9251786945501	0.189353169648284	0.706293131370649	0.268094309909005	0.788626725604644	0.975677218209202	4982
25.474681639151	-0.33140842924988	0.731692650241619	-0.452933932219276	0.650596316181796	0.957306099155878	157869
60.7511334440894	-0.570637566788608	0.48337489154703	-1.18052794377113	0.237790303221293	0.806100346199735	5260
11.2044557332786	-0.999131851355334	1.43345159632102	-0.697011223762017	0	0	2020
636.284091370647	-5.22321770196485	1.65892152621506	-3.14856225531172	0	0	114788
3097.07144919216	0.379548698565341	0.271133940592681	1.3998568299331	0.161556195746915	0.735833418573431	23514
347.856196504577	-0.141367166109652	0.32316188752375	-0.437449995087255	0.661785033272106	0.958554340525789	5001
554.966581022371	-1.02339635959066	0.592325236467873	-1.72776085937741	0.084031107358062	0.597315527896733	54919
357.767147511716	-0.466283682117299	0.378873808183922	-1.23070972985006	0.218431447715085	0.793520691598678	734
81.053771257822	0.954767492680086	0.717401118744707	1.33086981290288	0.183231851581027	0.761622395657412	1672
2663.53909880163	-0.409178025374366	0.474132078149835	-0.863004306671395	0.388135099085877	0.886195073454197	23353
1389.71487720507	-0.0342039743365701	0.337993223579118	-0.101197219205679	0.919393904140096	0.991610558756116	55074
1.71801277453556	-3.19088945666336	2.18541947471197	-1.4600810021078	0.144267813189492	0	157753
14.8986463289973	-0.664450457943706	0.769120622589095	-0.863909299047219	0.387637718085567	0.886040004688457	115330
97.3556874205947	-0.771934091172971	0.445416607888361	-1.7330608636992	0.0830848514753041	0.59595139189686	2852
0.786173350497093	-1.76106839765658	3.26000054685464	-0.540204939338345	0.589055706706465	0	340260
520.382372031293	0.350115623711262	0.771223936956832	0.453974010574388	0.649847532831142	0.957306099155878	202915
81.531867354406	0.198834434551527	0.617583971504732	0.321955302802096	0.747486556217108	0.969128895172904	4846
1.47329006070764	3.76059767979699	3.17472489859645	1.18454285014099	0.236198244519949	0	10407
940.606508014381	-0.147062797486862	0.353281405442186	-0.416276642986035	0.677207581968284	0.961538779052586	79778
6.924118513772	1.19075564797369	1.7475395087835	0.681389829522425	0	0	761
2502.32616400798	-0.817149521872567	0.421528537488977	-1.93853902926782	0.0525574939389567	0.501491990684385	26173
194.381154149253	-0.133786440803103	0.405905597783045	-0.329599891043166	0.741702304939405	0.968405880486195	1020
959.348598090532	-0.736938512159742	0.576332444757242	-1.27866914115888	0.201013590878331	0.776240220026618	6522
234.701627725839	0.0034558721226179	0.412083349014557	0.00838634254667693	0.993308745193979	0.999030678869195	10922
49.6612394242765	-0.452661008021671	0.511201823278593	-0.885483946670083	0.375895674089503	0.881182670775649	83590
14.9466289206497	0.0562738647056775	0.520458120047779	0.108123713586237	0.913897557702412	0.990746227696062	154791
29.522195280384	0.210594605982476	3.06575972442611	0.0686924693754003	0	0	2636
341.866852370632	0.0841713037688566	0.307422909191141	0.27379645840422	0.784241045445308	0.975664713107809	51808
1736.08477601493	-0.838481930089	1.04552035960289	-0.801975707491215	0.422567010522589	0.900414872364542	501
690.637482061943	-0.976886288836862	0.613459371722505	-1.59242214540452	0	0	221937
238.917795564583	-0.367214123877069	0.450737119109061	-0.814696878311054	0.415245840690155	0.898248610472365	1345
112.899422850717	1.86890787794316	0.597990120551784	3.12531564270436	0.00177614363150435	0.0995390256811406	116039
5017.92754382049	-0.0200517746247182	0.372356692905077	-0.0538509848400384	0.957053888390554	0.994684011224009	7534
31.6031003969756	0.833989393482253	1.30307545758964	0.640016192941677	0.522162072011706	0.931731310219666	79870
2355.94353390752	-0.128131226268341	0.43073428776773	-0.297471619759777	0.766106472014151	0.973159275174303	8323
645.750069817256	-0.875604116197256	0.731077350764101	-1.19769011484503	0.231037679076795	0.802044951013746	115908
24.4405368675119	-0.340346231438827	0.58943128466699	-0.577414603351283	0.563659411505984	0.940788768563212	81034
664.4419200476	-0.570065960081795	0.306872304802306	-1.85766506511249	0.0632165924733555	0.538410398665484	25879
4.59207170710172	-0.90366203658336	1.72111337974043	-0.525045036091491	0.599551883724134	0.949230301548094	81501
177.641363591527	-0.129188193508957	0.42463224893871	-0.304235473946784	0.760948500633435	0.971762648481419	94241
1226.48005722249	-0.00277634271056089	0.339950276368536	-0.00816690823204711	0.993483822448662	0.999030678869195	55656
1982.61495975858	-0.254827481238557	0.198343801415406	-1.28477663239324	0.198870350335331	0.77362437449614	25962
97.2000419309304	-1.23274798024279	0.730639554157077	-1.68721768925444	0.0915615012322616	0.618522605219685	158326
76.6899580689473	-0.971455781000919	0.72899247050853	-1.33260056900622	0.182662918351349	0.76150361737725	2669
1314.24008162621	0.521605171075197	0.490239394872354	1.06398052977976	0.287337519854748	0.841525274902482	54704
495.608110788525	0.164203721562852	0.360813700750349	0.455092811668108	0.649042469268605	0.957306099155878	91147
2865.44799538822	-0.375605539600397	0.22270585377082	-1.68655440905887	0.0916890646874347	0.618522605219685	9897
37.1031650186046	-0.527227666874969	0.511124285807077	-1.03150580302101	0.302303688336742	0.84994784016457	138716
154.313428086224	-0.630184600382821	0.351084230239744	-1.79496697972589	0.0726589610753107	0.569465030607794	203259
10.0784360411767	0.101748329519388	0.833490866061707	0.122074918469299	0.902839685456152	0.988509778863579	84688
411.864585552988	-0.068189222668316	0.408888838206553	-0.166767141327222	0.867553273996446	0.983185940998897	6619
152.03265400509	-0.190994609347575	0.533343597903592	-0.358108000355336	0.720262492144457	0.96646146657519	57462
37.7928491744072	-0.256597690283135	0.545785990430927	-0.470143416617451	0.6382525569231	0.954278777210097	318
259.262791862208	-0.274865046357793	0.432949348045993	-0.634866520987563	0.525515473713503	0.931731310219666	157378
1143.05992879609	0.0423662926360971	0.505366973119735	0.0838327292631753	0.933189425414994	0.993024128591877	11168
247.321741597233	0.0651640238155143	0.440976568845616	0.147772077745763	0.882522646105939	0.98507935531588	203238
835.591624256018	0.253524685281278	0.392502242205367	0.645919075154297	0.518331765424966	0.930351016422478	51271
1.00975602680642	3.21801621179516	3.25854351222445	0.987562756097239	0.323366833982124	0	54769
917.913908928766	0.888165464983815	0.273208068534903	3.25087567781824	0.00115050155235669	0.0816611438154377	6850
32.7062729409131	-0.970493451809106	0.850313805479783	-1.14133564050687	0.253730276064103	0.820903950459979	55335
5799.24141903477	0.25811257325323	0.42829419530497	0.602652513348771	0.546739878116445	0.93675913566613	19
272.242035835705	0.437612130744924	0.361370554202937	1.21097894019105	0.22590347610271	0.799646171258564	4783
109.812021048007	-1.55642738669397	0.545953400405349	-2.85084292091299	0.00436035041965491	0.158585347454572	137994
451.381423734586	-0.469857627159919	0.427183677861808	-1.09989602016563	0.271377428950266	0.832835802760245	55798
3.00790585969477	-3.37524022498565	1.5383171440879	-2.19411207757611	0.0282273532155197	0	5568
80.5201158443259	0.502870687618107	0.588758271074171	0.854120803603549	0.393038058188204	0.887960876076119	2395
0.683304698328095	-0.63740835290466	3.27535347431254	-0.19460750050449	0.845700230773553	0	79698
0.361521650893656	-2.26593933430135	3.2996793137524	-0.686715016473682	0.492262332241211	0	157848
285.282883871876	0.863875464668441	1.15339347084772	0.748985915477316	0.453865694586131	0.909272529052011	137835
60.4107893930292	-0.0522977105548873	0.694076328098117	-0.0753486445765866	0.939937318678457	0.99346402030975	256691
4.2251115350266	-0.270002390324394	1.26076844442873	-0.214157002039129	0.830424625564092	0.980118479483512	136242
195.986670733305	2.95380223446493	0.885157862049578	3.33703439929395	0.000846774670819756	0.0678697887102326	57094
20.0178928378318	-0.234139243132046	1.34723602071191	-0.173792297364735	0.862028698087352	0.983185940998897	116328
52.4049402689084	1.60754720970868	1.08780944222231	1.4777838353973	0.139465646358664	0.704421219395741	117531
599.701166544639	-1.36499315037321	1.09588761780311	-1.24555942434095	0.212926186493165	0.78996544997639	216
702.588823898638	0.236820743645734	0.257652510501552	0.919147821167095	0.358018259099477	0.875265633433804	221656
1225.57601820127	-0.665799580131244	0.393848784367373	-1.69049545551016	0.090933206946088	0.617264722126848	138050
717.542956021379	-0.380699843127843	0.681409215890775	-0.558694884439113	0.576369971166825	0.943553522134031	158158
73.4142389528612	-0.000767120126926963	0.564966639257108	-0.0013578149108692	0.998916620779087	0.999858106755316	80318
374.760416517665	0.225715165049183	0.491676741509712	0.459072284680613	0.646182258552553	0.957189871712049	55582
239.074260708605	-1.24708639532904	0.543080926417827	-2.29631779476191	0.0216577173762604	0.34100067981599	84267
7707.61646321424	0.106834012342238	0.287522241686788	0.371567819294543	0.710214652751017	0.964487802426114	3190
0.186964645544828	-1.53062226265573	3.3468561627827	-0.457331354623593	0.647432896250732	0	136263
622.474023782883	-0.00733734140992927	0.720823662756531	-0.0101791073032623	0.991878387692642	0.99879367376557	79987
119.585270048999	1.42527098142058	1.01573075611885	1.40319762184478	0.160557916573076	0.735254640338876	55503
1.14829086525237	1.05974041003629	2.04792392790743	0.517470593314045	0.604827691706447	0	135927
395.642626938276	-0.30389399100904	0.540285324139188	-0.562469453511848	0.573796210099449	0.943462714922286	203286
184.073085519668	-0.357466470239035	0.87968924624094	-0.406355393983215	0.68448148944897	0.962890983149167	2203
530.657249769513	-0.287699566305796	0.485066098577905	-0.593114149080427	0.553104761963495	0.93675913566613	84302
460.647155713316	-0.473469712995091	0.52533038984698	-0.90127988432766	0.367439526334155	0.87972698164926	11244
336.721670756392	2.15374935331916	2.59562971140437	0.829759862840323	0.406674568086194	0.894915014713965	286464
1560.02160265301	-0.207708920458949	0.495813217964746	-0.418925742463199	0.675270402970088	0.961129469668108	1536
115.799515835351	-0.131258592338949	0.675696357899763	-0.194256770521798	0.845974832934324	0.980295660298596	6990
60.9724825774955	-0.767307283445275	0.594518891580102	-1.29063566240248	0.196830043736275	0.77148466652236	155368
